"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"847",21293696,"belgium","vlg","antwerp","2020-05-27","Deurne Noord",51.2286,4.46255,"Apartment","Entire home/apt",5,"2",3,"$70.00",2,1125,97,0,72.6666666666667,2180
"848",21302776,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21536,4.39875,"Apartment","Private room",2,"1",2,"$60.00",1,7,80,0,57,1710
"849",21366566,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21137,4.42935,"Loft","Entire home/apt",2,"1",1,"$130.00",1,20,98,0,80,2400
"850",21381205,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21716,4.42582,"Condominium","Entire home/apt",6,"2",3,"$120.00",2,1125,82,30,NA,0
"851",21381692,"belgium","vlg","antwerp","2020-05-27","Zuid",51.2099,4.39607,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,99,0,65,1950
"852",21403775,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22941,4.41647,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,97,30,NA,0
"853",21419943,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.20868,4.42857,"Townhouse","Entire home/apt",2,"1",1,"$65.00",2,5,97,0,60,1800
"854",21436958,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20655,4.38764,"Apartment","Entire home/apt",2,"1",2,"$39.00",90,1125,95,0,59,1770
"855",21464203,"belgium","vlg","antwerp","2020-05-27","Tuinwijk",51.26648,4.45806,"House","Private room",3,"1",2,"$25.00",1,5,91,30,NA,0
"856",21503998,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22364,4.4196,"Apartment","Entire home/apt",2,"1",1,"$44.00",30,80,NA,0,38,1140
"857",21577578,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22429,4.43528,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,97,12,53,954
"858",21578084,"belgium","vlg","antwerp","2020-05-27","Oosterveld - Elsdonk",51.17667,4.42912,"Apartment","Private room",2,"1",1,"$40.00",3,1125,96,0,50,1500
"859",21618627,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20958,4.4125,"Apartment","Entire home/apt",4,"1",1,"$90.00",2,1125,99,0,90,2700
"860",21628001,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21835,4.43196,"Apartment","Entire home/apt",4,"1",2,"$59.00",3,1125,96,29,59,59
"861",21634310,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21794,4.42568,"Apartment","Entire home/apt",6,"3",3,"$100.00",2,1125,84,30,NA,0
"862",21638219,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21419,4.43441,"Apartment","Private room",2,"1",2,"$40.00",1,1125,100,5,30,750
"863",21655917,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22075,4.4375,"Townhouse","Private room",3,"1",2,"$50.00",1,4,95,0,32,960
"864",21658316,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22384,4.40671,"Boutique hotel","Private room",4,"0",4,"$59.00",1,1125,91,1,39,1131
"865",21718764,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21879,4.41802,"Apartment","Entire home/apt",2,"0",1,"$60.00",3,1125,95,29,58,58
"866",21750298,"belgium","vlg","antwerp","2020-05-27","Nieuw - Kwartier Oost",51.19564,4.43674,"Apartment","Private room",2,"1",1,"$35.00",1,30,88,28,37,74
"867",21785615,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.19344,4.41517,"Apartment","Private room",2,"1",1,"$30.00",1,1125,100,0,28,840
"868",21815068,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21866,4.40408,"Apartment","Entire home/apt",5,"3",3,"$99.00",1,1125,93,0,99,2970
"869",21831536,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21945,4.39989,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,1125,97,30,NA,0
"870",21831718,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21823,4.39851,"Apartment","Entire home/apt",2,"1",1,"$130.00",2,1125,96,30,NA,0
"871",21858608,"belgium","vlg","antwerp","2020-05-27","Deurne Oost",51.23122,4.48194,"Apartment","Private room",2,"1",1,"$20.00",1,2,NA,0,15,450
"872",21861265,"belgium","vlg","antwerp","2020-05-27","Dam",51.23571,4.42631,"Loft","Entire home/apt",3,"2",2,"$120.00",3,60,NA,0,100,3000
"873",21864480,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.2171,4.43756,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,1125,96,0,62,1860
"874",21875839,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21421,4.39164,"Apartment","Entire home/apt",6,"3",3,"$300.00",2,1125,98,0,300,9000
"875",21878197,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21886,4.39983,"Apartment","Entire home/apt",3,"1",1,"$69.00",1,1125,86,0,69.5333333333333,2086
"876",21933479,"belgium","vlg","antwerp","2020-05-27","Tuinwijk",51.26568,4.45667,"House","Private room",3,"1",2,"$22.00",1,5,95,25,25,125
"877",21942782,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20173,4.42508,"Apartment","Entire home/apt",3,"1",2,"$77.00",1,60,100,0,79.9333333333333,2398
"878",21957850,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21102,4.40514,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,100,0,115,3450
"879",21978966,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid West",51.2079,4.45329,"Loft","Entire home/apt",3,"1",2,"$75.00",1,1125,91,29,75,75
"880",21994745,"belgium","vlg","antwerp","2020-05-27","Hoboken - Centrum",51.16892,4.36182,"Loft","Entire home/apt",4,"1",3,"$70.00",1,31,100,0,70,2100
"881",21995517,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22386,4.40273,"Condominium","Entire home/apt",3,"1",2,"$65.00",3,31,90,0,67.6666666666667,2030
"882",22006435,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20282,4.42369,"Loft","Private room",2,"1",1,"$45.00",2,1125,97,29,45,45
"883",22023486,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.21885,4.4225,"Apartment","Entire home/apt",5,"2",2,"$99.00",2,99,89,30,NA,0
"884",22043751,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20348,4.41218,"Loft","Entire home/apt",2,"1",0,"$130.00",2,268,100,0,131.866666666667,3956
"885",22062314,"belgium","vlg","antwerp","2020-05-27","Groenenhoek",51.20014,4.44135,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,1125,NA,0,100,3000
"886",22070906,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22539,4.43237,"Apartment","Private room",4,"1",3,"$27.00",1,1125,88,2,30,840
"887",22073835,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22461,4.41295,"Apartment","Entire home/apt",3,"1",1,"$70.00",15,24,93,0,45,1350
"888",22097777,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22273,4.42091,"Guest suite","Entire home/apt",2,"1",1,"$59.00",1,50,96,30,NA,0
"889",22102755,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid Oost",51.1996,4.46003,"Apartment","Entire home/apt",3,"2",2,"$35.00",1,150,96,0,70,2100
"890",22116787,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20594,4.42095,"House","Entire home/apt",16,"5+",20,"$550.00",7,1125,NA,29,550,550
"891",22134240,"belgium","vlg","antwerp","2020-05-27","Borgerhout Extra Muros",51.19944,4.44882,"Apartment","Entire home/apt",4,"2",4,"$75.00",1,30,94,30,NA,0
"892",22160486,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20976,4.40617,"Apartment","Entire home/apt",2,"1",1,"$100.00",1,365,94,0,65.5,1965
"893",22162322,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid West",51.21105,4.45447,"Apartment","Entire home/apt",4,"2",2,"$39.00",4,1125,100,0,39,1170
"894",22169539,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22155,4.41843,"Other","Private room",10,"5+",10,"$49.00",15,1125,NA,30,NA,0
"895",22169585,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.20752,4.43029,"Apartment","Entire home/apt",4,"1",1,"$150.00",5,1125,NA,0,150,4500
"896",22181904,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.20551,4.43296,"Guest suite","Private room",3,"1",2,"$65.00",1,10,96,0,66.3333333333333,1990
"897",22191315,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22092,4.40246,"Apartment","Entire home/apt",2,"0",1,"$60.00",2,1125,93,16,50.0714285714286,701
"898",22199614,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21275,4.44003,"Apartment","Private room",1,"0",2,"$35.00",4,14,95,23,35,245
"899",22201721,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22517,4.41922,"Apartment","Private room",2,"1",1,"$100.00",1,1125,NA,0,80.5333333333333,2416
"900",22235229,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20278,4.41355,"Apartment","Entire home/apt",4,"2",3,"$70.00",1,1125,98,0,70,2100
"901",22254325,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.1997,4.43066,"Townhouse","Private room",2,"1",1,"$75.00",2,7,97,0,38,1140
"902",22262291,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22434,4.4048,"Other","Private room",2,"2",2,"$65.00",5,10,NA,0,65,1950
"903",22284431,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid Oost",51.19648,4.46373,"House","Entire home/apt",6,"2",3,"$125.00",4,1125,93,0,85,2550
"904",22322894,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22662,4.43402,"House","Private room",2,"1",1,"$20.00",1,1125,93,25,28,140
"905",22335828,"belgium","vlg","antwerp","2020-05-27","Wilrijk Centrum",51.17245,4.3903,"Townhouse","Entire home/apt",8,"4",5,"$65.00",1,110,93,15,190.266666666667,2854
"906",22372045,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21756,4.42594,"Apartment","Entire home/apt",6,"2",3,"$100.00",2,1125,89,30,NA,0
"907",22372515,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21139,4.42912,"Apartment","Entire home/apt",4,"2",2,"$63.00",1,1125,87,0,53,1590
"908",22404084,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.2049,4.41548,"Boutique hotel","Entire home/apt",2,"1",1,"$135.00",1,1125,NA,0,135,4050
"909",22430104,"belgium","vlg","antwerp","2020-05-27","Hoogte",51.17514,4.40752,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,NA,28,100,200
"910",22452502,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20732,4.39021,"Apartment","Entire home/apt",4,"2",2,"$165.00",2,31,100,0,165,4950
"911",22460081,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22026,4.40276,"Apartment","Entire home/apt",3,"1",1,"$44.00",2,7,NA,0,31,930
"912",22465258,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.2153,4.40878,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,96,0,80.3333333333333,2410
"913",22465835,"belgium","vlg","antwerp","2020-05-27","Borgerhout Extra Muros",51.20843,4.4512,"Townhouse","Entire home/apt",9,"2",4,"$150.00",1,1125,98,30,NA,0
"914",22508997,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.20467,4.43103,"Guest suite","Private room",3,"1",2,"$90.00",1,10,95,0,91.3333333333333,2740
"915",22547550,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21544,4.43825,"Apartment","Private room",2,"1",1,"$31.00",1,26,93,0,35,1050
"916",22585207,"belgium","vlg","antwerp","2020-05-27","Borgerhout Extra Muros",51.19981,4.4565,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,200,92,18,80,960
"917",22613237,"belgium","vlg","antwerp","2020-05-27","Zuid",51.21138,4.39278,"Apartment","Entire home/apt",1,"0",0,"$60.00",300,365,80,28,60,120
"918",22632610,"belgium","vlg","antwerp","2020-05-27","Markgrave",51.19645,4.40878,"Condominium","Entire home/apt",2,"0",1,"$65.00",4,1125,94,0,35,1050
"919",22634142,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20483,4.42736,"Townhouse","Private room",2,"1",1,"$50.00",1,1125,95,0,50,1500
"920",22668676,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21633,4.39544,"Apartment","Entire home/apt",4,"2",3,"$85.00",1,14,93,15,86.6666666666667,1300
"921",22685809,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21441,4.39837,"Apartment","Entire home/apt",6,"2",3,"$85.00",1,4,NA,0,55,1650
"922",22708143,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22261,4.40324,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,95,30,NA,0
"923",22712447,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21733,4.40331,"Apartment","Entire home/apt",5,"2",5,"$75.00",1,10,95,0,80,2400
"924",22729647,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21386,4.42903,"Apartment","Entire home/apt",5,"2",3,"$150.00",1,365,91,0,82.8333333333333,2485
"925",22742449,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.21905,4.42292,"Apartment","Entire home/apt",4,"2",2,"$95.00",2,99,91,30,NA,0
"926",22760259,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22008,4.40227,"Apartment","Entire home/apt",2,"0",1,"$40.00",2,1125,91,18,45,540
"927",22800465,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20745,4.39982,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,30,97,0,55,1650
"928",22805099,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.21176,4.41,"Apartment","Entire home/apt",6,"3",4,"$185.00",1,21,99,0,85,2550
"929",22823846,"belgium","vlg","antwerp","2020-05-27","Petroleum - Zuid",51.1945,4.39272,"Apartment","Private room",2,"2",2,"$45.00",21,62,NA,0,45,1350
"930",22888341,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21106,4.43675,"Apartment","Entire home/apt",3,"0",2,"$10.00",2,28,95,0,58,1740
"931",22943053,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22213,4.41325,"Apartment","Entire home/apt",4,"1",2,"$36.00",1,1125,79,29,32,32
"932",22962721,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid West",51.20794,4.45616,"Apartment","Entire home/apt",6,"2",3,"$50.00",2,1125,93,0,32.0666666666667,962
"933",22964399,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21806,4.40846,"Apartment","Entire home/apt",6,"1",4,"$45.00",1,5,95,14,44.4375,711
"934",22993143,"belgium","vlg","antwerp","2020-05-27","Ekeren Centrum",51.28631,4.41946,"Townhouse","Private room",2,"1",1,"$28.00",1,1125,96,25,28,140
"935",22993422,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20826,4.40887,"Loft","Entire home/apt",2,"1",1,"$62.00",2,1125,96,27,38,114
"936",23011361,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22189,4.41959,"Apartment","Entire home/apt",2,"1",0,"$45.00",60,1125,100,0,70,2100
"937",23028504,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21521,4.39733,"Apartment","Entire home/apt",4,"2",3,"$80.00",2,30,98,29,75,75
"938",23033176,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22729,4.42916,"Apartment","Entire home/apt",2,"1",2,"$59.00",2,30,97,8,59,1298
"939",23034489,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.2224,4.40368,"Apartment","Entire home/apt",4,"0",3,"$95.00",1,1125,98,2,66.0714285714286,1850
"940",23034636,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22155,4.40297,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,7,97,0,60,1800
"941",23049516,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21228,4.43403,"Townhouse","Entire home/apt",2,"1",1,"$65.00",1,1125,100,0,65,1950
"942",23049794,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21735,4.40957,"Apartment","Entire home/apt",6,"2",4,"$150.00",1,21,96,14,152.5,2440
"943",23051224,"belgium","vlg","antwerp","2020-05-27","Dam",51.23277,4.42437,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,99,23,80,560
"944",23117654,"belgium","vlg","antwerp","2020-05-27","Borgerhout Extra Muros",51.20596,4.45111,"Apartment","Entire home/apt",4,"2",3,"$96.00",2,1125,88,0,63,1890
"945",23141079,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid West",51.20239,4.45988,"Townhouse","Entire home/apt",4,"2",3,"$59.00",4,1125,94,18,62.3333333333333,748
"946",23141583,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20447,4.41751,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,7,NA,0,60,1800
"947",23162754,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21151,4.41836,"Loft","Private room",2,"1",1,"$54.00",2,1125,95,7,65,1495
"948",23181475,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21169,4.43572,"Townhouse","Private room",2,"1",1,"$39.00",1,7,97,0,39,1170
"949",23217525,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.2193,4.40005,"Apartment","Entire home/apt",9,"1",4,"$45.00",1,5,95,23,46.5714285714286,326
"950",23224114,"belgium","vlg","antwerp","2020-05-27","Brederode",51.1996,4.3906,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,92,0,80,2400
"951",23253358,"belgium","vlg","antwerp","2020-05-27","Kiel",51.1809,4.38629,"Apartment","Entire home/apt",3,"1",1,"$99.00",1,60,96,1,60,1740
"952",23263115,"belgium","vlg","antwerp","2020-05-27","Dam",51.23409,4.42622,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,95,0,70,2100
"953",23263382,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.218,4.42319,"Apartment","Entire home/apt",2,"1",2,"$57.00",1,90,91,0,57,1710
"954",23278921,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.20751,4.42728,"Apartment","Private room",2,"1",1,"$55.00",1,1125,100,0,55,1650
"955",23279726,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20634,4.39057,"Apartment","Entire home/apt",2,"1",1,"$50.00",7,14,NA,0,50,1500
"956",23300022,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.2153,4.42848,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,30,98,0,75,2250
"957",23301255,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20425,4.41251,"Apartment","Entire home/apt",5,"2",5,"$112.00",2,45,85,30,NA,0
"958",23364073,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20554,4.40497,"Townhouse","Entire home/apt",8,"4",4,"$204.00",2,1125,97,0,278,8340
"959",23372858,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22378,4.42058,"Apartment","Private room",2,"1",2,"$63.00",1,30,98,28,63,126
"960",23385815,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20834,4.4068,"Apartment","Entire home/apt",4,"1",1,"$90.00",30,1125,98,0,80,2400
"961",23386612,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21574,4.40758,"Loft","Entire home/apt",4,"1",1,"$105.00",29,1124,98,0,105,3150
"962",23392537,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20949,4.39444,"Loft","Entire home/apt",4,"1",2,"$295.00",1,1125,NA,28,198,396
"963",23392809,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20134,4.42799,"House","Private room",2,"1",1,"$40.00",2,180,96,25,40,200
"964",23395109,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20999,4.39109,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,1125,93,28,70,140
"965",23444164,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20646,4.42278,"Townhouse","Entire home/apt",5,"2",2,"$66.00",1,20,100,0,120,3600
"966",23444238,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20767,4.41463,"Bed and breakfast","Private room",2,"1",1,"$55.00",1,1125,89,29,55,55
"967",23500895,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21645,4.40059,"Townhouse","Private room",5,"2",7,"$110.00",1,1125,97,26,100,400
"968",23503706,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23141,4.40907,"Apartment","Entire home/apt",3,"1",2,"$999.00",3,1125,90,30,NA,0
"969",23521144,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20789,4.41054,"Townhouse","Entire home/apt",4,"2",4,"$160.00",2,1125,99,0,160,4800
"970",23524053,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20839,4.41629,"Bed and breakfast","Private room",2,"1",2,"$55.00",1,1125,88,30,NA,0
"971",23558021,"belgium","vlg","antwerp","2020-05-27","Oud - Merksem",51.24853,4.44991,"Apartment","Private room",1,"1",0,"$20.00",1,9,91,25,25,125
"972",23586326,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21303,4.39315,"Apartment","Entire home/apt",2,"1",1,"$95.00",3,35,97,0,65,1950
"973",23628172,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid Oost",51.20261,4.47535,"Apartment","Entire home/apt",8,"2",5,"$59.00",2,1124,95,30,NA,0
"974",23636688,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21913,4.39777,"Apartment","Entire home/apt",4,"1",1,"$59.00",1,29,97,0,59.8,1794
"975",23638756,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21697,4.40538,"Apartment","Entire home/apt",4,"0",2,"$77.00",1,180,93,14,80.375,1286
"976",23640408,"belgium","vlg","antwerp","2020-05-27","Kiel",51.18399,4.38912,"Bed and breakfast","Private room",2,"1",1,"$65.00",1,1125,98,23,60,420
"977",23648034,"belgium","vlg","antwerp","2020-05-27","Kiel",51.18379,4.38789,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,93,30,NA,0
