"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"144",1386739,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.8426,-0.55762,"Apartment","Entire home/apt",4,"1",1,"$35.00",1,30,92,0,25.1333333333333,754
"145",1387018,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83134,-0.57001,"Apartment","Entire home/apt",2,"0",1,"$30.00",2,120,81,0,35.3,1059
"146",1413371,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint-Mdard-en-Jalles",44.89719,-0.75046,"Condominium","Entire home/apt",6,"3",3,"$61.00",5,62,93,1,43.2758620689655,1255
"147",1419391,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Glacire",44.83533,-0.61787,"House","Private room",2,"1",0,"$80.00",2,1125,93,0,80,2400
"148",1421443,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84263,-0.57549,"Apartment","Entire home/apt",2,"0",1,"$94.00",5,90,100,30,NA,0
"149",1437355,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82608,-0.56099,"House","Entire home/apt",10,"5+",5,"$172.00",9,1125,99,4,190.307692307692,4948
"150",1440894,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83715,-0.56797,"Apartment","Entire home/apt",2,"1",1,"$116.00",2,1125,94,10,95,1900
"151",1454611,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.8196,-0.57921,"House","Private room",2,"1",1,"$50.00",2,180,96,28,50,100
"152",1499802,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83469,-0.5749,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,200,98,11,60.2105263157895,1144
"153",1509955,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84319,-0.57071,"Apartment","Entire home/apt",2,"1",1,"$55.00",6,14,98,27,55,165
"154",1540841,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83346,-0.56218,"Apartment","Entire home/apt",4,"2",2,"$70.00",4,15,98,0,70,2100
"155",1547915,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chiquet-Fontaudin",44.80518,-0.62131,"House","Entire home/apt",2,"1",1,"$50.00",30,1125,98,0,50,1500
"156",1550138,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83258,-0.56988,"Apartment","Entire home/apt",4,"1",2,"$59.00",3,1125,90,0,53,1590
"157",1585274,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.85224,-0.54225,"House","Entire home/apt",6,"4",4,"$150.00",5,30,97,17,150,1950
"158",1591705,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Palmer-Gravires-Cavailles",44.85149,-0.51952,"House","Entire home/apt",6,"3",3,"$40.00",2,90,98,0,40,1200
"159",1605871,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.822,-0.60042,"Condominium","Entire home/apt",3,"1",2,"$37.00",3,28,94,0,38.3333333333333,1150
"160",1612990,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84707,-0.58877,"Townhouse","Private room",3,"1",3,"$69.00",2,28,97,1,69,2001
"161",1652831,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83056,-0.5743,"Apartment","Entire home/apt",4,"1",1,"$96.00",2,1125,94,14,110,1760
"162",1659105,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.81632,-0.56724,"House","Entire home/apt",8,"5+",7,"$145.00",4,1125,100,0,145,4350
"163",1672218,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82423,-0.56142,"House","Private room",2,"1",2,"$55.00",2,7,99,0,55,1650
"164",1679033,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint-Aubin-de-Mdoc",44.92407,-0.75069,"House","Entire home/apt",8,"4",4,"$450.00",7,1125,NA,2,450,12600
"165",1699336,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83464,-0.60518,"House","Private room",1,"1",1,"$39.00",2,30,98,30,NA,0
"166",1703500,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84062,-0.57374,"Apartment","Entire home/apt",4,"1",1,"$70.00",3,30,90,14,70,1120
"167",1724221,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Villenave-d'Ornon",44.78562,-0.57122,"House","Entire home/apt",5,"2",2,"$85.00",1,1125,80,0,85,2550
"168",1754018,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83495,-0.60089,"Townhouse","Entire home/apt",6,"3",3,"$75.00",2,45,93,4,75,1950
"169",1765419,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.80375,-0.57566,"Condominium","Private room",2,"1",1,"$26.00",2,15,100,5,26.56,664
"170",1791040,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84545,-0.58,"Apartment","Entire home/apt",4,"2",3,"$97.00",90,1125,93,23,97,679
"171",1791884,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84167,-0.57807,"Apartment","Entire home/apt",4,"2",2,"$90.00",90,1125,91,0,90,2700
"172",1800344,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.85562,-0.60557,"House","Entire home/apt",12,"5+",7,"$500.00",2,30,93,19,563.636363636364,6200
"173",1840862,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84935,-0.58533,"Apartment","Entire home/apt",1,"1",1,"$50.00",7,365,98,0,50,1500
"174",1842045,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.82321,-0.59128,"House","Private room",2,"1",2,"$43.00",2,30,98,0,43,1290
"175",1845964,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83141,-0.57581,"Apartment","Entire home/apt",6,"3",4,"$85.00",2,1125,93,0,70.3333333333333,2110
"176",1857931,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.84354,-0.55333,"Bed and breakfast","Private room",2,"1",1,"$90.00",2,10,100,29,90,90
"177",1873856,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bgles",44.78812,-0.56114,"Guest suite","Private room",2,"1",1,"$30.00",2,5,90,0,32.6666666666667,980
"178",1890659,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83639,-0.57374,"Apartment","Entire home/apt",8,"4",4,"$500.00",1,90,94,7,400,9200
"179",1926172,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83424,-0.57517,"Apartment","Entire home/apt",4,"0",2,"$48.00",2,30,99,25,70,350
"180",1939935,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83219,-0.57083,"House","Entire home/apt",12,"5+",10,"$450.00",4,1125,100,0,450,13500
"181",1949284,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84003,-0.58433,"Apartment","Entire home/apt",4,"3",4,"$120.00",2,1125,93,28,120,240
"182",1981739,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83752,-0.56844,"Condominium","Entire home/apt",2,"1",1,"$56.00",1,30,90,26,63,252
"183",1981799,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85843,-0.57054,"House","Entire home/apt",7,"4",5,"$300.00",5,125,93,1,310.344827586207,9000
"184",1997144,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85354,-0.56874,"Apartment","Entire home/apt",4,"1",2,"$65.00",1,1125,93,30,NA,0
"185",2024975,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Floirac",44.83747,-0.50635,"House","Entire home/apt",8,"3",8,"$125.00",6,1125,91,12,125,2250
"186",2029668,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.82538,-0.58916,"Apartment","Entire home/apt",4,"2",3,"$90.00",2,1125,93,0,90,2700
"187",2046196,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84086,-0.56922,"Apartment","Entire home/apt",3,"1",2,"$140.00",3,60,87,29,140,140
"188",2048461,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83737,-0.56708,"Apartment","Entire home/apt",6,"2",2,"$140.00",3,1125,99,0,130,3900
"189",2113583,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83398,-0.56797,"Apartment","Entire home/apt",6,"3",3,"$190.00",7,21,NA,23,160,1120
"190",2118428,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85045,-0.57452,"Apartment","Entire home/apt",6,"3",3,"$280.00",2,1125,96,7,263.478260869565,6060
"191",2133988,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84698,-0.57288,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,1125,96,30,NA,0
"192",2144094,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.84388,-0.55099,"Apartment","Entire home/apt",5,"1",3,"$76.00",2,1125,96,0,89,2670
"193",2154652,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bruges",44.87653,-0.59614,"House","Entire home/apt",6,"3",4,"$190.00",4,365,88,0,189.666666666667,5690
"194",2157691,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Magonty",44.79377,-0.70516,"Villa","Private room",5,"1",3,"$109.00",1,1125,97,11,112.105263157895,2130
"195",2184032,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83211,-0.56906,"Apartment","Entire home/apt",6,"2",4,"$70.00",2,30,93,3,85.7407407407407,2315
"196",2204876,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.84807,-0.57188,"Apartment","Entire home/apt",2,"0",1,"$80.00",2,1125,90,30,NA,0
"197",2219615,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.80781,-0.59206,"Apartment","Entire home/apt",3,"0",2,"$200.00",1,5,100,0,200,6000
"198",2225756,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84508,-0.59512,"Townhouse","Entire home/apt",8,"4",4,"$250.00",2,15,98,13,250,4250
"199",2229602,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bgles",44.80447,-0.57126,"Condominium","Entire home/apt",4,"2",3,"$44.00",3,15,96,0,44,1320
"200",2231377,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83724,-0.59502,"House","Private room",2,"1",0,"$50.00",1,1125,96,2,50,1400
"201",2235038,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.85355,-0.60666,"House","Entire home/apt",10,"5+",5,"$300.00",5,21,90,0,300,9000
"202",2248994,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.82918,-0.59955,"Chalet","Entire home/apt",2,"1",1,"$55.00",1,1125,91,9,64.5238095238095,1355
"203",2253278,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.84978,-0.58136,"Apartment","Entire home/apt",4,"2",0,"$160.00",3,365,97,20,160,1600
"204",2273201,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83358,-0.58366,"Apartment","Entire home/apt",2,"0",1,"$35.00",1,1125,94,13,35,595
"205",2285698,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83213,-0.56874,"Apartment","Entire home/apt",5,"2",3,"$62.00",2,1124,90,9,65,1365
"206",2308002,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85359,-0.56849,"Apartment","Entire home/apt",6,"3",0,"$250.00",4,1125,93,0,250,7500
"207",2315195,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bruges",44.8792,-0.61304,"Apartment","Private room",6,"2",3,"$50.00",1,6,100,30,NA,0
"208",2317125,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83673,-0.56759,"Apartment","Entire home/apt",4,"1",1,"$70.00",90,1125,86,12,70,1260
"209",2322866,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84164,-0.58112,"Apartment","Entire home/apt",5,"2",3,"$187.00",3,1125,92,22,187,1496
"210",2324216,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Les Eyquems",44.83194,-0.64164,"House","Private room",1,"1",1,"$215.00",1,1125,96,24,39,234
"211",2337857,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bgles",44.81502,-0.54406,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,22,93,0,32,960
"212",2340521,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.86175,-0.56488,"Guesthouse","Entire home/apt",2,"0",1,"$80.00",2,1125,93,0,80,2400
"213",2363783,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Capeyron",44.86106,-0.64559,"House","Entire home/apt",6,"3",3,"$185.00",7,14,100,3,185,4995
"214",2370213,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84709,-0.57143,"Apartment","Entire home/apt",2,"0",2,"$88.00",2,1125,98,24,80,480
"215",2370975,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.85847,-0.55874,"Apartment","Entire home/apt",2,"1",2,"$73.00",7,1125,91,0,73,2190
"216",2371543,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.85765,-0.5581,"Apartment","Entire home/apt",4,"1",2,"$78.00",7,180,95,4,78,2028
"217",2383441,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85352,-0.57067,"Apartment","Entire home/apt",2,"1",1,"$35.00",120,365,93,0,35,1050
"218",2384060,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.81554,-0.55158,"Townhouse","Private room",2,"1",1,"$40.00",1,1125,97,7,40,920
"219",2402008,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.84166,-0.55886,"Apartment","Private room",2,"1",1,"$25.00",1,14,94,4,25.9230769230769,674
"220",2404231,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bruges",44.8732,-0.60602,"House","Private room",1,"1",1,"$33.00",2,1125,99,29,33,33
"221",2406128,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bruges",44.8748,-0.60658,"Townhouse","Private room",2,"1",1,"$30.00",1,1125,97,27,30.3333333333333,91
"222",2429044,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84668,-0.57328,"Apartment","Entire home/apt",2,"0",1,"$80.00",3,1125,89,10,80,1600
"223",2436520,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.84246,-0.61651,"House","Entire home/apt",4,"2",0,"$160.00",2,1125,96,10,160,3200
"224",2480264,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.82428,-0.59434,"Apartment","Entire home/apt",2,"1",1,"$45.00",20,1125,80,1,45,1305
"225",2482044,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84053,-0.56792,"Apartment","Entire home/apt",4,"2",2,"$97.00",14,30,100,23,97,679
"226",2492843,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85774,-0.56605,"Apartment","Entire home/apt",2,"1",1,"$350.00",30,1111,97,29,350,350
"227",2493747,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.86511,-0.61617,"House","Entire home/apt",9,"4",6,"$238.00",2,15,97,1,300,8700
"228",2512534,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.83886,-0.60206,"Apartment","Entire home/apt",4,"2",2,"$150.00",1,1125,NA,0,150,4500
"229",2517422,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.82478,-0.5897,"House","Entire home/apt",6,"3",3,"$180.00",3,1125,96,0,195.333333333333,5860
"230",2518522,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.85787,-0.55465,"Apartment","Entire home/apt",5,"2",2,"$85.00",3,1125,100,0,88,2640
"231",2522837,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83791,-0.57125,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,31,95,11,84.3684210526316,1603
"232",2525201,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.82583,-0.56978,"Apartment","Entire home/apt",4,"1",2,"$65.00",3,90,89,8,65,1430
"233",2530568,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Gambetta-Mairie-Lissandre",44.85213,-0.53699,"Apartment","Entire home/apt",3,"1",2,"$59.00",3,7,93,0,64.6,1938
"234",2544157,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.8182,-0.58851,"Apartment","Entire home/apt",4,"2",3,"$115.00",2,15,93,15,146,2190
"235",2545132,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83321,-0.56955,"House","Private room",3,"1",2,"$38.00",2,1125,96,0,38,1140
"236",2546284,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.8379,-0.57524,"Apartment","Entire home/apt",4,"2",2,"$106.00",2,7,99,0,119.2,3576
"237",2571484,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.85817,-0.561,"House","Entire home/apt",5,"2",3,"$110.00",2,1125,97,0,110,3300
"238",2598374,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84209,-0.58581,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,32,98,5,70,1750
"239",2604928,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83688,-0.56835,"Apartment","Entire home/apt",4,"1",2,"$85.00",2,1125,98,18,80.8333333333333,970
"240",2609366,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.83946,-0.55676,"Apartment","Entire home/apt",2,"0",2,"$35.00",7,1125,79,0,35,1050
"241",2618732,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84463,-0.5751,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,97,0,70,2100
"242",2636263,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83069,-0.57399,"Apartment","Entire home/apt",4,"0",2,"$36.00",2,120,86,9,32.3333333333333,679
"243",2663080,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85386,-0.57489,"Apartment","Entire home/apt",2,"1",1,"$42.00",13,31,93,0,30,900
"244",2679324,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.85955,-0.55836,"Apartment","Private room",2,"1",1,"$28.00",3,21,96,0,28.5333333333333,856
"245",2688296,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82874,-0.56784,"Apartment","Entire home/apt",2,"1",2,"$43.00",2,1125,83,15,36,540
"246",2690733,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85342,-0.58392,"House","Entire home/apt",9,"4",6,"$138.00",3,31,94,3,152.666666666667,4122
"247",2693188,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Eysines",44.87142,-0.63377,"House","Entire home/apt",8,"4",4,"$280.00",2,1125,98,0,406.666666666667,12200
"248",2757359,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.86131,-0.55701,"Apartment","Entire home/apt",4,"2",2,"$55.00",2,21,93,4,59,1534
"249",2758236,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85137,-0.57388,"House","Entire home/apt",7,"3",4,"$150.00",3,1125,99,15,218.666666666667,3280
"250",2772856,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.85449,-0.59702,"House","Entire home/apt",4,"2",2,"$160.00",7,30,95,3,160,4320
"251",2779573,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85587,-0.56649,"Apartment","Entire home/apt",4,"2",3,"$80.00",7,7,93,22,80,640
"252",2808332,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.8365,-0.57118,"Apartment","Entire home/apt",4,"2",2,"$130.00",2,30,94,5,136.4,3410
"253",2808914,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83786,-0.56896,"Apartment","Entire home/apt",4,"0",1,"$60.00",3,90,98,7,55.3478260869565,1273
"254",2833908,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Arlac",44.82282,-0.61393,"Guesthouse","Private room",2,"1",1,"$45.00",1,6,98,10,45,900
"255",2835903,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82575,-0.5599,"House","Entire home/apt",3,"2",0,"$85.00",7,1125,96,8,85,1870
"256",2840165,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.86131,-0.57133,"Apartment","Entire home/apt",2,"0",1,"$65.00",2,10,96,0,65,1950
