"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"161",714301,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.76608,2.72853,"Villa","Entire home/apt",10,"5+",5,"$375.00",1,1125,93,30,NA,0
"162",715398,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57153,2.6372,"Loft","Entire home/apt",3,"1",0,"$130.00",2,1125,98,17,124.615384615385,1620
"163",727788,"spain","islas-baleares","mallorca","2020-06-25","Calvià",39.50422,2.46639,"Villa","Entire home/apt",15,"5+",21,"$490.00",2,30,98,3,488.518518518519,13190
"164",732396,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.87468,2.99127,"Cottage","Entire home/apt",2,"1",2,"$115.00",2,1120,97,28,162.5,325
"165",737169,"spain","islas-baleares","mallorca","2020-06-25","Santa Margalida",39.76093,3.16272,"Villa","Entire home/apt",6,"3",4,"$250.00",6,60,100,25,220,1100
"166",744288,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.58682,2.64997,"Apartment","Private room",2,"1",1,"$60.00",2,365,92,30,NA,0
"167",744388,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57433,2.64535,"Apartment","Private room",2,"2",1,"$65.00",6,20,95,28,65,130
"168",745875,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57376,2.64957,"Apartment","Entire home/apt",3,"1",2,"$89.00",3,1125,96,21,93.8888888888889,845
"169",746847,"spain","islas-baleares","mallorca","2020-06-25","Costitx",39.65926,2.95274,"Townhouse","Entire home/apt",8,"4",4,"$100.00",3,30,93,0,100,3000
"170",763446,"spain","islas-baleares","mallorca","2020-06-25","Campanet",39.77663,2.96889,"Guest suite","Private room",2,"1",1,"$35.00",2,1125,91,15,42,630
"171",765176,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.8161,3.11582,"Apartment","Entire home/apt",4,"2",3,"$245.00",7,90,99,7,215.217391304348,4950
"172",767234,"spain","islas-baleares","mallorca","2020-06-25","Santa Margalida",39.74385,3.13184,"Cottage","Entire home/apt",10,"5+",9,"$100.00",3,60,99,1,361.48275862069,10483
"173",768435,"spain","islas-baleares","mallorca","2020-06-25","Bunyola",39.69974,2.69782,"Villa","Entire home/apt",12,"5+",2,"$465.00",5,1125,NA,13,476.470588235294,8100
"174",770549,"spain","islas-baleares","mallorca","2020-06-25","Bunyola",39.72438,2.68414,"House","Entire home/apt",16,"5+",2,"$880.00",5,1125,100,9,869.285714285714,18255
"175",773806,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57485,2.64926,"Apartment","Entire home/apt",4,"2",3,"$130.00",30,1125,92,26,170,680
"176",780905,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.33287,3.14082,"Chalet","Entire home/apt",7,"4",4,"$155.00",6,1125,100,4,318.461538461538,8280
"177",785604,"spain","islas-baleares","mallorca","2020-06-25","Valldemossa",39.70913,2.62468,"Apartment","Private room",2,"1",1,"$40.00",1,3,92,0,40,1200
"178",790649,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.6161,2.65452,"Apartment","Entire home/apt",8,"4",4,"$120.00",3,60,93,29,169,169
"179",793810,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.36641,3.22659,"Apartment","Entire home/apt",4,"2",4,"$53.00",3,42,84,26,189,756
"180",802741,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.83846,3.15174,"Chalet","Entire home/apt",6,"2",4,"$175.00",6,14,100,0,175,5250
"181",807292,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.85656,3.08084,"Villa","Private room",2,"1",1,"$70.00",6,14,97,30,NA,0
"182",808359,"spain","islas-baleares","mallorca","2020-06-25","Calvià",39.47805,2.52264,"Villa","Entire home/apt",8,"4",8,"$512.00",3,1124,98,12,531.944444444444,9575
"183",843097,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.91792,3.05715,"House","Entire home/apt",7,"3",0,"$143.00",6,365,80,7,273.217391304348,6284
"184",850816,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.77189,2.72931,"House","Entire home/apt",12,"5+",0,"$850.00",3,30,97,15,850,12750
"185",853627,"spain","islas-baleares","mallorca","2020-06-25","Deyá",39.75976,2.64318,"Cottage","Entire home/apt",5,"2",2,"$113.00",3,30,98,3,190,5130
"186",861054,"spain","islas-baleares","mallorca","2020-06-25","Sa Pobla",39.77081,3.02059,"House","Private room",2,"1",1,"$10.00",1,1125,93,18,19,228
"187",861395,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.54999,2.69216,"Apartment","Entire home/apt",4,"2",2,"$137.00",5,1125,98,7,145,3335
"188",864387,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.86195,3.15771,"Chalet","Entire home/apt",6,"3",5,"$420.00",7,90,100,25,399,1995
"189",866912,"spain","islas-baleares","mallorca","2020-06-25","Llubí",39.68038,3.00363,"Cottage","Entire home/apt",8,"4",6,"$298.00",7,365,100,19,305.909090909091,3365
"190",873131,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.77257,2.73008,"House","Entire home/apt",6,"3",4,"$122.00",7,30,90,8,136.318181818182,2999
"191",874365,"spain","islas-baleares","mallorca","2020-06-25","Lloret de Vistalegre",39.61318,2.99614,"Townhouse","Entire home/apt",2,"1",1,"$194.00",3,30,NA,28,194,388
"192",874366,"spain","islas-baleares","mallorca","2020-06-25","Lloret de Vistalegre",39.61775,2.97927,"Apartment","Entire home/apt",2,"1",1,"$187.00",5,30,NA,29,187,187
"193",878953,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.81984,3.11441,"Townhouse","Entire home/apt",6,"3",5,"$180.00",7,1125,NA,27,199,597
"194",883019,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.5672,2.65642,"Apartment","Entire home/apt",2,"1",1,"$67.00",1,1125,96,23,67,469
"195",886569,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.92152,3.05506,"Apartment","Entire home/apt",6,"2",3,"$104.00",7,1125,95,11,210.526315789474,4000
"196",897331,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.5946,2.76878,"Apartment","Entire home/apt",4,"2",3,"$110.00",3,30,96,11,128.684210526316,2445
"197",899914,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.5736,2.64679,"House","Entire home/apt",4,"3",3,"$145.00",3,1125,96,19,192.727272727273,2120
"198",906734,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57012,2.65751,"Camper/RV","Entire home/apt",4,"2",2,"$79.00",3,30,90,23,79,553
"199",909420,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.84084,3.06957,"Villa","Entire home/apt",8,"4",6,"$1,000.00",1,180,100,29,328,328
"200",909632,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.55368,2.60618,"House","Entire home/apt",8,"4",4,"$95.00",4,1125,88,24,245.833333333333,1475
"201",910263,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.56675,2.64834,"Apartment","Private room",2,"1",1,"$100.00",28,365,90,30,NA,0
"202",911428,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.84249,3.07193,"Villa","Entire home/apt",8,"4",6,"$1,000.00",1,180,100,6,585.791666666667,14059
"203",915609,"spain","islas-baleares","mallorca","2020-06-25","Artà",39.68195,3.37681,"House","Entire home/apt",7,"4",6,"$220.00",14,330,95,20,260,2600
"204",918276,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.56871,2.64019,"Boat","Entire home/apt",10,"3",4,"$190.00",7,1125,80,28,250,500
"205",924385,"spain","islas-baleares","mallorca","2020-06-25","Búger",39.76006,2.98261,"Townhouse","Private room",2,"1",1,"$80.00",5,10,96,30,NA,0
"206",926830,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.81818,3.11435,"Townhouse","Entire home/apt",6,"3",5,"$130.00",5,1125,NA,30,NA,0
"207",926968,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.81967,3.1155,"Townhouse","Entire home/apt",6,"3",5,"$180.00",7,150,NA,30,NA,0
"208",928401,"spain","islas-baleares","mallorca","2020-06-25","Ses Salines",39.31377,2.99554,"Apartment","Entire home/apt",4,"2",4,"$160.00",4,1125,89,29,160,160
"209",928422,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.3618,3.21792,"Apartment","Entire home/apt",4,"2",3,"$120.00",5,365,98,21,193.555555555556,1742
"210",928607,"spain","islas-baleares","mallorca","2020-06-25","Santa Margalida",39.73556,3.22643,"Apartment","Entire home/apt",6,"3",5,"$50.00",5,60,95,2,141.535714285714,3963
"211",929043,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.8639,3.12738,"Chalet","Entire home/apt",8,"4",4,"$232.00",7,1125,100,29,232,232
"212",931856,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57197,2.65196,"Apartment","Entire home/apt",4,"2",2,"$117.00",2,8,93,12,135.5,2439
"213",933492,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.5225,3.3203,"Apartment","Entire home/apt",4,"3",6,"$125.00",2,1125,93,29,125,125
"214",934985,"spain","islas-baleares","mallorca","2020-06-25","Andratx",39.55034,2.39707,"House","Entire home/apt",8,"4",5,"$500.00",7,365,100,30,NA,0
"215",935081,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.80004,2.69425,"Apartment","Entire home/apt",4,"1",2,"$68.00",2,365,87,0,68,2040
"216",936872,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.54303,3.33369,"House","Entire home/apt",5,"3",4,"$140.00",7,30,100,27,140,420
"217",937536,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57292,2.65183,"Apartment","Entire home/apt",4,"1",0,"$105.00",2,1125,95,24,130,780
"218",938498,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.70692,3.45581,"House","Entire home/apt",6,"3",6,"$200.00",7,29,91,5,225,5625
"219",938613,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.87585,3.01714,"Apartment","Entire home/apt",6,"3",5,"$130.00",3,365,99,17,104.769230769231,1362
"220",938647,"spain","islas-baleares","mallorca","2020-06-25","Llucmajor",39.51793,2.91047,"Hostel","Private room",2,"1",1,"$70.00",5,365,85,30,NA,0
"221",939135,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.33365,3.14758,"House","Entire home/apt",6,"3",4,"$109.00",4,200,90,3,114.962962962963,3104
"222",939198,"spain","islas-baleares","mallorca","2020-06-25","Felanitx",39.46785,3.19112,"Chalet","Entire home/apt",7,"3",6,"$100.00",5,30,98,12,193.333333333333,3480
"223",939275,"spain","islas-baleares","mallorca","2020-06-25","Ses Salines",39.31662,2.99379,"Apartment","Entire home/apt",5,"2",4,"$150.00",2,1125,78,28,69.5,139
"224",939332,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.51989,3.31485,"Apartment","Entire home/apt",4,"2",4,"$99.00",7,330,NA,0,99,2970
"225",939514,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.5723,2.65149,"Apartment","Entire home/apt",3,"1",0,"$90.00",2,1125,91,23,120,840
"226",940162,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.91874,3.05457,"Apartment","Entire home/apt",4,"2",3,"$60.00",5,1125,96,17,113.846153846154,1480
"227",940382,"spain","islas-baleares","mallorca","2020-06-25","Calvià",39.5003,2.4623,"House","Entire home/apt",9,"5+",7,"$500.00",2,1125,97,0,546.666666666667,16400
"228",940683,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.7737,2.7184,"House","Entire home/apt",4,"2",2,"$150.00",5,365,95,20,212,2120
"229",940771,"spain","islas-baleares","mallorca","2020-06-25","Campos",39.39491,3.08514,"Cottage","Entire home/apt",12,"5+",10,"$300.00",1,1125,93,18,507.916666666667,6095
"230",940807,"spain","islas-baleares","mallorca","2020-06-25","Campos",39.39221,3.08199,"Cottage","Entire home/apt",6,"3",5,"$200.00",7,90,95,27,195,585
"231",941911,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.83005,3.11746,"Condominium","Entire home/apt",4,"1",2,"$170.00",3,365,95,24,130,780
"232",942460,"spain","islas-baleares","mallorca","2020-06-25","Ses Salines",39.31631,2.99537,"Apartment","Entire home/apt",5,"2",4,"$150.00",2,1124,79,24,103.833333333333,623
"233",946670,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.76309,2.7169,"House","Entire home/apt",4,"2",4,"$135.00",5,1000,96,30,NA,0
"234",948476,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.52506,3.14128,"Cottage","Entire home/apt",8,"4",7,"$111.00",7,365,95,27,250,750
"235",948643,"spain","islas-baleares","mallorca","2020-06-25","Felanitx",39.44651,3.12792,"Villa","Entire home/apt",7,"3",5,"$210.00",3,30,96,19,203.636363636364,2240
"236",948942,"spain","islas-baleares","mallorca","2020-06-25","Santa Margalida",39.7386,3.21976,"Condominium","Entire home/apt",6,"3",5,"$90.00",7,60,NA,29,160,160
"237",949366,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.70087,3.4314,"House","Entire home/apt",10,"5+",6,"$160.00",5,60,100,30,NA,0
"238",950619,"spain","islas-baleares","mallorca","2020-06-25","Campos",39.34717,3.01815,"Villa","Entire home/apt",8,"4",1,"$150.00",2,365,86,17,365.384615384615,4750
"239",951231,"spain","islas-baleares","mallorca","2020-06-25","Porreres",39.46572,3.00854,"Hostel","Private room",3,"2",4,"$170.00",6,365,70,30,NA,0
"240",951245,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.58779,2.74331,"Hostel","Private room",4,"2",4,"$160.00",5,365,84,30,NA,0
"241",952280,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57026,2.65487,"Apartment","Entire home/apt",3,"1",1,"$193.00",7,28,NA,30,NA,0
"242",952406,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.39067,3.16821,"House","Entire home/apt",2,"1",1,"$125.00",5,30,90,5,125,3125
"243",953037,"spain","islas-baleares","mallorca","2020-06-25","Llucmajor",39.45334,2.74417,"Villa","Entire home/apt",8,"4",4,"$750.00",3,1125,94,4,950,24700
"244",953465,"spain","islas-baleares","mallorca","2020-06-25","Artà",39.73728,3.28046,"House","Entire home/apt",6,"3",5,"$125.00",7,60,100,8,125,2750
"245",954311,"spain","islas-baleares","mallorca","2020-06-25","Alaró",39.70677,2.79119,"Bed and breakfast","Private room",3,"1",1,"$65.00",1,365,NA,30,NA,0
"246",954316,"spain","islas-baleares","mallorca","2020-06-25","Alaró",39.70744,2.79039,"Hostel","Private room",2,"1",2,"$50.00",2,365,84,30,NA,0
"247",954437,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.52147,3.31347,"House","Entire home/apt",6,"3",3,"$260.00",6,21,100,16,260,3640
"248",957667,"spain","islas-baleares","mallorca","2020-06-25","Montuïri",39.56596,2.97951,"House","Entire home/apt",5,"3",4,"$68.00",2,1125,97,19,89,979
"249",959625,"spain","islas-baleares","mallorca","2020-06-25","Felanitx",39.40978,3.21114,"Apartment","Entire home/apt",4,"3",4,"$60.00",30,1125,95,28,60,120
"250",961401,"spain","islas-baleares","mallorca","2020-06-25","Alaró",39.70714,2.79052,"Bed and breakfast","Private room",2,"1",2,"$50.00",1,365,60,30,NA,0
"251",961665,"spain","islas-baleares","mallorca","2020-06-25","Felanitx",39.42566,3.26478,"House","Entire home/apt",4,"2",3,"$64.00",2,1125,97,12,82.5555555555556,1486
"252",963031,"spain","islas-baleares","mallorca","2020-06-25","Llubí",39.68832,3.03479,"House","Entire home/apt",5,"1",2,"$90.00",3,60,94,15,124,1860
"253",963724,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.51777,3.30469,"Townhouse","Entire home/apt",2,"1",1,"$65.00",7,20,97,0,96.8333333333333,2905
"254",963768,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57253,2.65196,"Apartment","Entire home/apt",4,"1",0,"$100.00",2,1125,92,24,140,840
"255",965015,"spain","islas-baleares","mallorca","2020-06-25","Felanitx",39.47806,3.18054,"Cottage","Entire home/apt",10,"5+",9,"$250.00",7,1124,96,8,317.272727272727,6980
"256",965939,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.52916,2.73025,"Apartment","Entire home/apt",6,"3",5,"$174.00",3,364,97,29,215,215
"257",967054,"spain","islas-baleares","mallorca","2020-06-25","Montuïri",39.58567,2.98011,"Villa","Entire home/apt",12,"5+",14,"$600.00",7,30,100,20,657.2,6572
"258",968110,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.3734,3.22817,"Villa","Entire home/apt",14,"5+",11,"$395.00",2,1125,96,30,NA,0
"259",969046,"spain","islas-baleares","mallorca","2020-06-25","Llucmajor",39.48277,2.89734,"House","Entire home/apt",4,"1",1,"$160.00",5,14,96,0,160,4800
"260",971754,"spain","islas-baleares","mallorca","2020-06-25","Calvià",39.51886,2.47804,"Apartment","Entire home/apt",4,"1",2,"$55.00",5,1125,94,16,108.214285714286,1515
"261",973825,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57167,2.65286,"Apartment","Entire home/apt",2,"1",0,"$90.00",3,1125,96,24,90,540
"262",979765,"spain","islas-baleares","mallorca","2020-06-25","Felanitx",39.42689,3.26546,"House","Entire home/apt",6,"3",5,"$110.00",4,365,98,18,151.666666666667,1820
"263",979876,"spain","islas-baleares","mallorca","2020-06-25","Escorca",39.84034,2.7802,"House","Entire home/apt",6,"2",5,"$130.00",5,365,95,15,130,1950
"264",980719,"spain","islas-baleares","mallorca","2020-06-25","Ses Salines",39.34202,3.05994,"Villa","Private room",4,"1",1,"$150.00",2,1125,NA,19,156.363636363636,1720
"265",981015,"spain","islas-baleares","mallorca","2020-06-25","Llucmajor",39.35512,2.91326,"House","Private room",3,"1",2,"$230.00",3,365,98,17,216.923076923077,2820
"266",981093,"spain","islas-baleares","mallorca","2020-06-25","Alaró",39.73158,2.82333,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,365,100,20,185,1850
"267",981492,"spain","islas-baleares","mallorca","2020-06-25","Alaró",39.72975,2.82536,"Apartment","Entire home/apt",2,"1",2,"$115.00",2,365,98,19,165,1815
"268",981551,"spain","islas-baleares","mallorca","2020-06-25","Alaró",39.73095,2.82533,"Apartment","Entire home/apt",3,"2",3,"$115.00",2,365,92,15,165,2475
"269",982174,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.56022,3.37294,"Apartment","Entire home/apt",4,"2",3,"$72.00",7,90,97,7,91.0869565217391,2095
"270",985092,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.79188,2.71116,"Villa","Entire home/apt",12,"5+",6,"$605.00",7,31,80,8,605,13310
"271",986104,"spain","islas-baleares","mallorca","2020-06-25","Calvià",39.53853,2.55888,"Villa","Entire home/apt",12,"5+",8,"$750.00",4,60,98,15,1000,15000
"272",986300,"spain","islas-baleares","mallorca","2020-06-25","Campos",39.3635,2.94717,"House","Entire home/apt",6,"3",5,"$120.00",10,60,98,0,120,3600
"273",986832,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.87555,3.01304,"Townhouse","Entire home/apt",4,"2",1,"$89.00",4,1125,87,12,118.444444444444,2132
"274",986986,"spain","islas-baleares","mallorca","2020-06-25","Porreres",39.52754,3.04277,"Villa","Entire home/apt",6,"3",4,"$162.00",7,60,100,8,183.045454545455,4027
"275",988589,"spain","islas-baleares","mallorca","2020-06-25","Llucmajor",39.44765,2.75137,"House","Entire home/apt",6,"3",4,"$125.00",5,300,92,17,255.769230769231,3325
"276",988596,"spain","islas-baleares","mallorca","2020-06-25","Campos",39.43936,3.0398,"Villa","Entire home/apt",10,"3",6,"$110.00",5,1125,100,18,319.166666666667,3830
"277",989414,"spain","islas-baleares","mallorca","2020-06-25","Mancor de la Vall",39.75174,2.8718,"House","Entire home/apt",8,"4",6,"$150.00",5,30,98,20,200,2000
"278",990086,"spain","islas-baleares","mallorca","2020-06-25","Puigpunyent",39.60862,2.5017,"House","Entire home/apt",8,"4",5,"$100.00",7,30,94,2,239.285714285714,6700
