"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5025",41019426,"spain","pv","euskadi","2020-04-30","Vitoria-Gasteiz",42.84414,-2.67213,"Boutique hotel","Private room",2,"1",2,"$60.00",1,1125,NA,2,61.1785714285714,1713
"5026",41020550,"spain","pv","euskadi","2020-04-30","Bilbao",43.26673,-2.94013,"Apartment","Private room",2,"1",1,"$250.00",1,1125,NA,30,NA,0
"5027",41022023,"spain","pv","euskadi","2020-04-30","Barakaldo",43.28005,-2.97924,"Apartment","Private room",1,"1",1,"$20.00",1,1125,100,0,17.9,537
"5028",41030447,"spain","pv","euskadi","2020-04-30","Bilbao",43.25618,-2.94594,"Apartment","Private room",2,"1",0,"$15.00",90,1125,60,30,NA,0
"5029",41040441,"spain","pv","euskadi","2020-04-30","Lanciego",42.56228,-2.51246,"Villa","Entire home/apt",10,"5+",8,"$600.00",1,28,NA,30,NA,0
"5030",41041352,"spain","pv","euskadi","2020-04-30","Getaria",43.30035,-2.20724,"Apartment","Private room",1,"3",1,"$40.00",3,30,NA,30,NA,0
"5031",41071746,"spain","pv","euskadi","2020-04-30","Urduliz",43.36066,-2.93975,"Chalet","Entire home/apt",14,"5+",12,"$500.00",2,1125,NA,30,NA,0
"5032",41073414,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.26998,-2.0347,"House","Private room",3,"1",1,"$80.00",1,1125,NA,0,66.1666666666667,1985
"5033",41073567,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.26938,-2.03578,"House","Private room",4,"1",0,"$80.00",1,1125,NA,0,73.2666666666667,2198
"5034",41073621,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.26923,-2.0352,"House","Private room",2,"1",1,"$80.00",1,1125,NA,0,66.1666666666667,1985
"5035",41073714,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.26917,-2.03424,"House","Private room",2,"1",2,"$80.00",1,1125,NA,0,66.1666666666667,1985
"5036",41083860,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.30958,-1.98072,"House","Private room",3,"2",2,"$49.00",1,1125,NA,23,49,343
"5037",41086421,"spain","pv","euskadi","2020-04-30","Bilbao",43.25412,-2.93126,"Condominium","Entire home/apt",3,"2",2,"$62.00",2,1125,75,26,74.5,298
"5038",41087760,"spain","pv","euskadi","2020-04-30","Bilbao",43.25959,-2.9208,"Apartment","Entire home/apt",3,"2",3,"$45.00",2,1125,NA,22,54.125,433
"5039",41100440,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32294,-1.98693,"Apartment","Entire home/apt",6,"3",4,"$250.00",1,1125,NA,0,250,7500
"5040",41118867,"spain","pv","euskadi","2020-04-30","Vitoria-Gasteiz",42.84308,-2.67458,"Hostel","Private room",2,"1",1,"$60.00",1,1125,NA,2,59.4285714285714,1664
"5041",41119906,"spain","pv","euskadi","2020-04-30","Vitoria-Gasteiz",42.84445,-2.67371,"Hostel","Private room",1,"1",1,"$45.00",1,1125,NA,2,42.1428571428571,1180
"5042",41123084,"spain","pv","euskadi","2020-04-30","Bilbao",43.25868,-2.92444,"Apartment","Private room",1,"0",1,"$47.00",20,35,NA,0,47,1410
"5043",41128333,"spain","pv","euskadi","2020-04-30","Sestao",43.30932,-3.01012,"Apartment","Private room",1,"1",1,"$13.00",1,30,100,0,13,390
"5044",41132065,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32024,-1.93544,"Apartment","Entire home/apt",5,"2",4,"$65.00",2,1125,94,28,80,160
"5045",41136950,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32042,-1.94764,"Hotel","Private room",2,"1",2,"$150.00",1,1125,NA,30,NA,0
"5046",41137648,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32126,-1.94645,"Hotel","Private room",3,"1",2,"$100.00",1,1125,100,30,NA,0
"5047",41137886,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.3197,-1.94787,"Hotel","Private room",3,"1",3,"$100.00",1,1125,NA,29,114,114
"5048",41138090,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32114,-1.94622,"Hotel","Private room",4,"1",4,"$100.00",1,1125,NA,30,NA,0
"5049",41165395,"spain","pv","euskadi","2020-04-30","Bilbao",43.25737,-2.92166,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,100,29,130,130
"5050",41171304,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32177,-1.97321,"Apartment","Entire home/apt",4,"2",2,"$100.00",3,1125,NA,29,100,100
"5051",41171502,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32448,-1.98602,"Apartment","Entire home/apt",2,"1",1,"$117.00",1,1125,100,17,117,1521
"5052",41178097,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32295,-1.98654,"Loft","Private room",2,"1",1,"$70.00",1,1125,98,0,70,2100
"5053",41202454,"spain","pv","euskadi","2020-04-30","Bilbao",43.2628,-2.93896,"Apartment","Private room",1,"1",1,"$75.00",1,1125,NA,29,110,110
"5054",41210283,"spain","pv","euskadi","2020-04-30","Ibarrangelu",43.39085,-2.63487,"House","Entire home/apt",8,"4",4,"$200.00",2,1125,NA,28,200,400
"5055",41221356,"spain","pv","euskadi","2020-04-30","Bilbao",43.25805,-2.93725,"Apartment","Entire home/apt",4,"2",4,"$149.00",3,1125,NA,0,149,4470
"5056",41241535,"spain","pv","euskadi","2020-04-30","Bilbao",43.27626,-2.958,"Apartment","Entire home/apt",4,"2",2,"$335.00",7,26,NA,0,335,10050
"5057",41247527,"spain","pv","euskadi","2020-04-30","Oiartzun",43.28771,-1.83813,"House","Private room",2,"1",1,"$45.00",1,1125,NA,0,45,1350
"5058",41264059,"spain","pv","euskadi","2020-04-30","Getxo",43.35135,-3.01169,"Apartment","Entire home/apt",4,"2",4,"$90.00",2,1125,NA,1,101.034482758621,2930
"5059",41275835,"spain","pv","euskadi","2020-04-30","Igorre",43.17161,-2.78012,"Cottage","Entire home/apt",4,"1",2,"$95.00",1,1125,100,30,NA,0
"5060",41276824,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.31764,-1.98275,"Apartment","Entire home/apt",5,"3",4,"$500.00",1,1125,99,20,250,2500
"5061",41280202,"spain","pv","euskadi","2020-04-30","Oiartzun",43.28221,-1.85675,"Cottage","Entire home/apt",6,"3",5,"$198.00",6,1125,NA,1,198,5742
"5062",41280737,"spain","pv","euskadi","2020-04-30","Vitoria-Gasteiz",42.85629,-2.6788,"Apartment","Private room",2,"1",1,"$29.00",2,365,NA,30,NA,0
"5063",41281354,"spain","pv","euskadi","2020-04-30","Oiartzun",43.28244,-1.85678,"Cottage","Entire home/apt",4,"2",4,"$140.00",6,1125,NA,2,140,3920
"5064",41314149,"spain","pv","euskadi","2020-04-30","Leioa",43.31996,-3.00479,"Apartment","Entire home/apt",3,"2",7,"$64.00",3,300,NA,29,64,64
"5065",41330000,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.31868,-1.98109,"Apartment","Entire home/apt",3,"2",3,"$300.00",1,1125,98,16,178.571428571429,2500
"5066",41331887,"spain","pv","euskadi","2020-04-30","Bilbao",43.26133,-2.93748,"Apartment","Private room",1,"1",1,"$65.00",2,1125,NA,29,65,65
"5067",41334608,"spain","pv","euskadi","2020-04-30","Errenteria",43.31607,-1.90953,"House","Private room",1,"1",1,"$21.00",3,1125,100,0,21,630
"5068",41344556,"spain","pv","euskadi","2020-04-30","Bilbao",43.26658,-2.9334,"Apartment","Entire home/apt",7,"3",6,"$400.00",1,10,100,5,400,10000
"5069",41347030,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.31789,-1.98287,"Apartment","Entire home/apt",6,"3",3,"$119.00",2,1125,NA,25,137,685
"5070",41348371,"spain","pv","euskadi","2020-04-30","Bilbao",43.26646,-2.93522,"Apartment","Private room",2,"1",2,"$90.00",2,10,NA,14,111.875,1790
"5071",41348689,"spain","pv","euskadi","2020-04-30","Gorliz",43.41441,-2.93546,"Apartment","Private room",2,"1",2,"$45.00",2,30,100,29,40,40
"5072",41357369,"spain","pv","euskadi","2020-04-30","Bilbao",43.26532,-2.93316,"Apartment","Private room",2,"1",1,"$55.00",2,10,NA,11,81.8421052631579,1555
"5073",41359454,"spain","pv","euskadi","2020-04-30","Bilbao",43.26498,-2.93314,"Apartment","Private room",2,"1",1,"$70.00",2,10,NA,14,91.875,1470
"5074",41360028,"spain","pv","euskadi","2020-04-30","Berango",43.34649,-2.97454,"Chalet","Entire home/apt",12,"4",8,"$350.00",3,1125,NA,23,392.857142857143,2750
"5075",41360038,"spain","pv","euskadi","2020-04-30","Bilbao",43.26659,-2.93524,"Apartment","Private room",2,"1",2,"$70.00",2,10,NA,20,90,900
"5076",41361216,"spain","pv","euskadi","2020-04-30","Vitoria-Gasteiz",42.85257,-2.67114,"Apartment","Private room",2,"1",1,"$30.00",1,14,98,11,29.5789473684211,562
"5077",41363542,"spain","pv","euskadi","2020-04-30","Bilbao",43.254,-2.92545,"Apartment","Entire home/apt",2,NA,1,"$50.00",2,1125,85,30,NA,0
"5078",41371749,"spain","pv","euskadi","2020-04-30","Bilbao",43.25799,-2.91882,"Apartment","Entire home/apt",5,"2",3,"$800.00",1,15,NA,0,800,24000
"5079",41373200,"spain","pv","euskadi","2020-04-30","Bilbao",43.26286,-2.94326,"Apartment","Entire home/apt",4,"3",3,"$120.00",1,1125,NA,4,120,3120
"5080",41399100,"spain","pv","euskadi","2020-04-30","Alonsotegi",43.24479,-2.98892,"Farm stay","Private room",3,"1",3,"$600.00",1,10,NA,0,600,18000
"5081",41400160,"spain","pv","euskadi","2020-04-30","Alonsotegi",43.24562,-2.98993,"Farm stay","Private room",2,"1",1,"$500.00",1,10,NA,0,500,15000
"5082",41401386,"spain","pv","euskadi","2020-04-30","Barakaldo",43.24617,-2.98997,"Farm stay","Private room",2,"1",1,"$500.00",1,10,NA,0,500,15000
"5083",41402371,"spain","pv","euskadi","2020-04-30","Bermeo",43.4196,-2.72203,"House","Entire home/apt",4,"1",2,"$90.00",2,1125,NA,0,92,2760
"5084",41415401,"spain","pv","euskadi","2020-04-30","Barakaldo",43.24597,-2.98982,"Farm stay","Private room",7,"3",7,"$900.00",1,10,NA,0,900,27000
"5085",41416674,"spain","pv","euskadi","2020-04-30","Galdakao",43.22885,-2.85352,"Farm stay","Private room",3,"1",3,"$600.00",1,10,NA,3,600,16200
"5086",41419313,"spain","pv","euskadi","2020-04-30","Lezo",43.33288,-1.86176,"Villa","Entire home/apt",10,"5+",6,"$350.00",3,1125,NA,28,300,600
"5087",41424202,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.31296,-1.98477,"Apartment","Entire home/apt",3,"2",3,"$135.00",3,10,100,30,NA,0
"5088",41425992,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.31438,-2.00918,"Apartment","Entire home/apt",6,"3",6,"$208.00",1,1125,NA,26,229,916
"5089",41426774,"spain","pv","euskadi","2020-04-30","Galdakao",43.22966,-2.85306,"Farm stay","Private room",2,"1",2,"$500.00",1,10,NA,0,500,15000
"5090",41427037,"spain","pv","euskadi","2020-04-30","Bakio",43.42986,-2.81103,"Apartment","Entire home/apt",4,"3",4,"$100.00",3,90,NA,30,NA,0
"5091",41427509,"spain","pv","euskadi","2020-04-30","Getaria",43.28664,-2.21179,"Apartment","Entire home/apt",4,"2",4,"$120.00",2,1125,NA,26,120,480
"5092",41443868,"spain","pv","euskadi","2020-04-30","Bilbao",43.25971,-2.9311,"Apartment","Entire home/apt",5,"2",3,"$220.00",1,1125,100,26,167.5,670
"5093",41444047,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32717,-1.97111,"Apartment","Entire home/apt",2,"1",2,"$90.00",1,1125,100,30,NA,0
"5094",41444243,"spain","pv","euskadi","2020-04-30","Barakaldo",43.28958,-2.99487,"Apartment","Entire home/apt",4,"3",4,"$50.00",2,28,100,0,85,2550
"5095",41444386,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.3053,-1.98017,"Apartment","Entire home/apt",6,"4",4,"$300.00",2,1125,100,28,200,400
"5096",41454405,"spain","pv","euskadi","2020-04-30","Bilbao",43.2528,-2.94713,"Apartment","Private room",3,"1",1,"$200.00",1,1125,NA,30,NA,0
"5097",41456334,"spain","pv","euskadi","2020-04-30","Bilbao",43.25607,-2.91659,"Apartment","Entire home/apt",2,"1",1,"$40.00",7,7,NA,30,NA,0
"5098",41494387,"spain","pv","euskadi","2020-04-30","Bilbao",43.26432,-2.92184,"Apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,NA,0,150,4500
"5099",41498295,"spain","pv","euskadi","2020-04-30","Bilbao",43.25604,-2.92869,"Apartment","Private room",2,"1",2,"$24.00",2,1125,NA,30,NA,0
"5100",41501603,"spain","pv","euskadi","2020-04-30","Bilbao",43.25891,-2.94439,"Apartment","Private room",2,"1",1,"$140.00",2,120,NA,0,140,4200
"5101",41501977,"spain","pv","euskadi","2020-04-30","Vitoria-Gasteiz",42.85493,-2.6686,"House","Entire home/apt",4,"2",3,"$200.00",2,7,NA,0,200,6000
"5102",41503548,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.30547,-2.00576,"Apartment","Private room",2,"1",1,"$55.00",4,30,NA,0,55,1650
"5103",41504428,"spain","pv","euskadi","2020-04-30","Sopelana",43.37989,-2.98299,"Apartment","Entire home/apt",4,"2",2,"$650.00",1,1125,NA,0,650,19500
"5104",41513431,"spain","pv","euskadi","2020-04-30","Bilbao",43.26357,-2.94661,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,14,97,0,110.866666666667,3326
"5105",41515914,"spain","pv","euskadi","2020-04-30","Bilbao",43.25824,-2.9325,"Apartment","Entire home/apt",5,"2",3,"$200.00",1,1125,100,30,NA,0
"5106",41515958,"spain","pv","euskadi","2020-04-30","Barakaldo",43.28276,-2.98281,"Apartment","Entire home/apt",5,"3",3,"$56.00",1,1125,97,26,63.75,255
"5107",41519549,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32446,-1.94115,"Apartment","Private room",1,"1",0,"$12.00",1,1125,60,8,20.2272727272727,445
"5108",41528278,"spain","pv","euskadi","2020-04-30","Bilbao",43.26927,-2.9263,"Apartment","Private room",2,"1",NA,"$120.00",2,60,100,29,120,120
"5109",41532152,"spain","pv","euskadi","2020-04-30","Sopelana",43.37816,-2.98839,"Apartment","Entire home/apt",6,"2",3,"$95.00",2,1125,NA,0,95,2850
"5110",41546320,"spain","pv","euskadi","2020-04-30","Arrankudiaga",43.17348,-2.92098,"Townhouse","Entire home/apt",6,"3",5,"$200.00",2,15,NA,23,205.714285714286,1440
"5111",41551657,"spain","pv","euskadi","2020-04-30","Errenteria",43.3134,-1.8989,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,90,NA,26,80,320
"5112",41570602,"spain","pv","euskadi","2020-04-30","Vitoria-Gasteiz",42.84876,-2.67294,"Loft","Entire home/apt",2,"1",1,"$70.00",2,1125,NA,28,70,140
"5113",41574113,"spain","pv","euskadi","2020-04-30","Vitoria-Gasteiz",42.84793,-2.67376,"Loft","Entire home/apt",2,"1",1,"$66.00",2,1125,80,21,66,594
"5114",41575278,"spain","pv","euskadi","2020-04-30","Leioa",43.33399,-2.99782,"Apartment","Private room",2,"1",1,"$94.00",2,1125,NA,14,55,880
"5115",41577534,"spain","pv","euskadi","2020-04-30","Otxandio",43.04361,-2.6536,"House","Entire home/apt",5,"3",3,"$60.00",2,31,98,29,60,60
"5116",41604560,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32244,-1.98488,"Apartment","Entire home/apt",4,"2",4,"$169.00",1,1125,NA,29,236,236
"5117",41617727,"spain","pv","euskadi","2020-04-30","Bilbao",43.25467,-2.92007,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,100,7,106.086956521739,2440
"5118",41625267,"spain","pv","euskadi","2020-04-30","Bilbao",43.25693,-2.94754,"Apartment","Entire home/apt",3,"2",3,"$100.00",2,1125,100,28,90,180
"5119",41632234,"spain","pv","euskadi","2020-04-30","Bilbao",43.25694,-2.93718,"Apartment","Entire home/apt",3,"0",3,"$65.00",1,1125,60,29,65,65
"5120",41635324,"spain","pv","euskadi","2020-04-30","Bilbao",43.26607,-2.93172,"Hostel","Private room",14,"1",14,"$266.00",1,1125,NA,20,271.6,2716
"5121",41641889,"spain","pv","euskadi","2020-04-30","Bilbao",43.25114,-2.9459,"Apartment","Private room",3,"1",1,"$200.00",1,1125,NA,30,NA,0
"5122",41642087,"spain","pv","euskadi","2020-04-30","Bilbao",43.25137,-2.94581,"Apartment","Private room",2,"1",2,"$200.00",1,1125,NA,30,NA,0
"5123",41642251,"spain","pv","euskadi","2020-04-30","Bilbao",43.25278,-2.94694,"Apartment","Private room",2,"1",2,"$200.00",1,1125,NA,30,NA,0
"5124",41642410,"spain","pv","euskadi","2020-04-30","Bilbao",43.25247,-2.94755,"Apartment","Private room",3,"1",3,"$200.00",1,1125,NA,30,NA,0
"5125",41642591,"spain","pv","euskadi","2020-04-30","Bilbao",43.25109,-2.94731,"Apartment","Private room",2,"1",2,"$200.00",1,1125,NA,30,NA,0
"5126",41642788,"spain","pv","euskadi","2020-04-30","Bilbao",43.25098,-2.94642,"Apartment","Private room",4,"1",2,"$200.00",1,1125,NA,30,NA,0
"5127",41643256,"spain","pv","euskadi","2020-04-30","Bilbao",43.25293,-2.94728,"Apartment","Private room",2,"1",1,"$200.00",1,1125,NA,30,NA,0
"5128",41643387,"spain","pv","euskadi","2020-04-30","Bilbao",43.2524,-2.94691,"Apartment","Private room",2,"1",1,"$200.00",1,1125,NA,30,NA,0
"5129",41643539,"spain","pv","euskadi","2020-04-30","Bilbao",43.25265,-2.94782,"Apartment","Private room",2,"1",1,"$200.00",1,1125,NA,30,NA,0
"5130",41644595,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32314,-1.97382,"Apartment","Private room",2,"1",2,"$39.00",2,3,100,1,41.2068965517241,1195
"5131",41651394,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.30347,-1.97997,"Apartment","Entire home/apt",6,"3",6,"$110.00",2,45,NA,0,124.433333333333,3733
"5132",41653619,"spain","pv","euskadi","2020-04-30","Bakio",43.43039,-2.81359,"Apartment","Entire home/apt",4,"2",3,"$110.00",2,1125,100,28,220,440
"5133",41659985,"spain","pv","euskadi","2020-04-30","Sopelana",43.37897,-2.97931,"Apartment","Entire home/apt",4,"3",4,"$160.00",2,1125,NA,29,140,140
"5134",41661451,"spain","pv","euskadi","2020-04-30","Bilbao",43.25801,-2.92777,"Apartment","Entire home/apt",6,"2",2,"$200.00",1,1125,NA,29,200,200
"5135",41671556,"spain","pv","euskadi","2020-04-30","Azkoitia",43.17807,-2.3129,"Condominium","Entire home/apt",4,"3",2,"$80.00",2,28,NA,29,80,80
"5136",41675177,"spain","pv","euskadi","2020-04-30","Lasarte-Oria",43.27068,-2.01766,"Apartment","Entire home/apt",3,"2",2,"$98.00",6,14,NA,0,98,2940
"5137",41678324,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.3119,-2.00002,"Apartment","Private room",1,"1",1,"$23.00",1,1125,93,0,23.4666666666667,704
"5138",41678507,"spain","pv","euskadi","2020-04-30","Getxo",43.34411,-3.00467,"Apartment","Entire home/apt",6,"3",5,"$140.00",2,1125,NA,0,145.333333333333,4360
"5139",41679689,"spain","pv","euskadi","2020-04-30","Bilbao",43.26465,-2.93295,"Apartment","Entire home/apt",4,"3",3,"$100.00",2,1125,NA,29,56,56
"5140",41681127,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.3232,-1.97448,"Apartment","Entire home/apt",4,"2",3,"$180.00",2,40,100,30,NA,0
"5141",41694919,"spain","pv","euskadi","2020-04-30","Bilbao",43.28038,-2.95876,"Apartment","Private room",1,"1",0,"$14.00",1,3,NA,30,NA,0
"5142",41710527,"spain","pv","euskadi","2020-04-30","Bilbao",43.25657,-2.92872,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,91,0,45,1350
"5143",41716477,"spain","pv","euskadi","2020-04-30","Getxo",43.34003,-3.00082,"Apartment","Private room",2,"1",0,"$50.00",2,1125,NA,29,50,50
"5144",41732540,"spain","pv","euskadi","2020-04-30","Mungai",43.37553,-2.82158,"Cottage","Private room",4,"2",4,"$120.00",1,1125,NA,16,120,1680
"5145",41734767,"spain","pv","euskadi","2020-04-30","Mungai",43.37551,-2.82314,"Cottage","Private room",2,"1",2,"$65.00",1,1125,NA,21,65,585
"5146",41738935,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.32223,-1.98058,"Apartment","Entire home/apt",4,"2",2,"$150.00",32,96,NA,30,NA,0
"5147",41739778,"spain","pv","euskadi","2020-04-30","Bilbao",43.27064,-2.92012,"Apartment","Private room",2,"1",2,"$24.00",1,365,100,30,NA,0
"5148",41758928,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.3092,-1.97586,"Apartment","Entire home/apt",5,"2",3,"$200.00",3,5,NA,0,200,6000
"5149",41780262,"spain","pv","euskadi","2020-04-30","Bilbao",43.27121,-2.95046,"Apartment","Entire home/apt",5,"3",3,"$1,500.00",1,3,NA,0,1590,47700
"5150",41799840,"spain","pv","euskadi","2020-04-30","Bilbao",43.25727,-2.92363,"Apartment","Private room",3,"2",2,"$80.00",2,1125,NA,30,NA,0
"5151",41800006,"spain","pv","euskadi","2020-04-30","Bilbao",43.25664,-2.91684,"Apartment","Entire home/apt",5,"3",4,"$120.00",2,1125,100,23,140,980
"5152",41800988,"spain","pv","euskadi","2020-04-30","Bilbao",43.26801,-2.92263,"Apartment","Private room",1,"1",3,"$30.00",1,7,NA,30,NA,0
"5153",41807847,"spain","pv","euskadi","2020-04-30","Bilbao",43.25568,-2.92204,"Apartment","Entire home/apt",3,"1",2,"$98.00",2,1125,100,0,123.966666666667,3719
"5154",41825964,"spain","pv","euskadi","2020-04-30","Donostia-San SebastiÃ¡n",43.3064,-1.97645,"Apartment","Entire home/apt",8,"3",5,"$98.00",2,1125,NA,30,NA,0
"5155",41830226,"spain","pv","euskadi","2020-04-30","Arrigorriaga",43.20951,-2.88636,"Townhouse","Entire home/apt",6,"3",4,"$60.00",2,1125,100,24,127.5,765
"5156",41832632,"spain","pv","euskadi","2020-04-30","Bilbao",43.25176,-2.94743,"Condominium","Private room",3,"1",1,"$25.00",1,1125,60,30,NA,0
"5157",41833597,"spain","pv","euskadi","2020-04-30","Bilbao",43.25745,-2.93281,"Apartment","Private room",2,"1",1,"$25.00",1,1125,100,30,NA,0
"5158",41833765,"spain","pv","euskadi","2020-04-30","Bilbao",43.25344,-2.94187,"Apartment","Private room",2,"1",0,"$15.00",90,1125,NA,0,15,450
"5159",41843840,"spain","pv","euskadi","2020-04-30","Sopuerta",43.26765,-3.15772,"Cottage","Private room",2,"1",2,"$30.00",2,7,NA,23,30,210
"5160",41847943,"spain","pv","euskadi","2020-04-30","Bilbao",43.25811,-2.94111,"Apartment","Entire home/apt",4,"2",NA,"$412.00",1,1125,NA,2,412,11536
"5161",41864621,"spain","pv","euskadi","2020-04-30","Bilbao",43.252,-2.94894,"Apartment","Private room",2,"1",1,"$30.00",4,7,NA,30,NA,0
"5162",41866680,"spain","pv","euskadi","2020-04-30","Bilbao",43.27041,-2.94995,"Apartment","Private room",2,"1",1,"$45.00",1,1125,NA,30,NA,0
"5163",41868472,"spain","pv","euskadi","2020-04-30","Bilbao",43.26899,-2.91882,"Apartment","Entire home/apt",3,"1",3,"$68.00",2,1125,100,23,87.7142857142857,614
"5164",41869119,"spain","pv","euskadi","2020-04-30","Bilbao",43.25599,-2.91342,"Apartment","Entire home/apt",4,"2",3,"$5,000.00",1,1125,100,15,43.2666666666667,649
"5165",41871649,"spain","pv","euskadi","2020-04-30","Barrika",43.38534,-2.95982,"Chalet","Private room",2,"1",2,"$50.00",1,7,NA,29,50,50
"5166",41879819,"spain","pv","euskadi","2020-04-30","Barakaldo",43.30035,-2.99464,"Apartment","Entire home/apt",2,"1",1,"$900.00",1,1125,NA,30,NA,0
"5167",41894588,"spain","pv","euskadi","2020-04-30","Zumaia",43.29608,-2.24669,"Bed and breakfast","Private room",2,"1",2,"$86.00",1,3,NA,0,86,2580
"5168",41905897,"spain","pv","euskadi","2020-04-30","Bilbao",43.25581,-2.94912,"House","Entire home/apt",1,"1",1,"$50.00",1,5,NA,27,50,150
"5169",41908837,"spain","pv","euskadi","2020-04-30","Sondika",43.29727,-2.91655,"Chalet","Private room",1,"1",1,"$23.00",1,10,100,30,NA,0
"5170",41919683,"spain","pv","euskadi","2020-04-30","Aia",43.25657,-2.15561,"Cottage","Entire home/apt",16,"5+",9,"$330.00",2,1125,NA,27,330,990
"5171",41919939,"spain","pv","euskadi","2020-04-30","Zumaia",43.29569,-2.24675,"Bed and breakfast","Private room",2,"1",1,"$86.00",1,7,NA,0,86,2580
"5172",41934288,"spain","pv","euskadi","2020-04-30","Zarautz",43.28853,-2.16097,"Apartment","Entire home/apt",5,"2",4,"$190.00",5,1125,NA,0,190,5700
"5173",41946178,"spain","pv","euskadi","2020-04-30","Zarautz",43.287,-2.16956,"Boutique hotel","Private room",1,"1",1,"$1,000.00",1,17,NA,15,713.266666666667,10699
"5174",41946419,"spain","pv","euskadi","2020-04-30","Zarautz",43.28497,-2.17116,"Boutique hotel","Private room",2,"1",2,"$1,000.00",1,11,NA,20,1062.9,10629
"5175",41946534,"spain","pv","euskadi","2020-04-30","Zarautz",43.28527,-2.16964,"Boutique hotel","Private room",3,"1",3,"$1,000.00",1,9,NA,15,746.866666666667,11203
"5176",41946778,"spain","pv","euskadi","2020-04-30","Zarautz",43.28478,-2.17111,"Boutique hotel","Private room",4,"1",4,"$1,000.00",1,10,NA,12,651.833333333333,11733
"5177",41950071,"spain","pv","euskadi","2020-04-30","Bilbao",43.25297,-2.93267,"Apartment","Private room",2,"1",1,"$28.00",1,1125,NA,4,28,728
"5178",41955374,"spain","pv","euskadi","2020-04-30","Bilbao",43.26679,-2.92417,"Apartment","Private room",2,"1",2,"$30.00",1,1125,80,21,35.5555555555556,320
"5179",41967703,"spain","pv","euskadi","2020-04-30","Bilbao",43.26857,-2.92843,"Loft","Entire home/apt",4,"0",2,"$60.00",1,1125,100,16,117.785714285714,1649
"5180",41967740,"spain","pv","euskadi","2020-04-30","Bilbao",43.27006,-2.92818,"Loft","Entire home/apt",3,"0",2,"$50.00",1,1125,NA,15,128.733333333333,1931
"5181",41967774,"spain","pv","euskadi","2020-04-30","Bilbao",43.26826,-2.93003,"Loft","Entire home/apt",3,"0",2,"$55.00",1,1125,100,1,101.241379310345,2936
"5182",41967797,"spain","pv","euskadi","2020-04-30","Bilbao",43.26936,-2.92843,"Loft","Entire home/apt",3,"0",2,"$55.00",1,1125,100,2,93.6071428571429,2621
"5183",41967842,"spain","pv","euskadi","2020-04-30","Bilbao",43.26996,-2.93009,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,1125,NA,15,162.133333333333,2432
"5184",41967860,"spain","pv","euskadi","2020-04-30","Bilbao",43.26925,-2.9294,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,1125,NA,15,163.8,2457
