"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"9784",43353669,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.84682,-0.57596,"Entire apartment","Entire home/apt",6,"3",3,"$305.00",1,1125,NA,9,305,6405
"9785",43354877,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.85289,-0.54027,"Private room in bed and breakfast","Private room",2,"1",1,"$235.00",1,60,NA,25,235,1175
"9786",43354984,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.85302,-0.54161,"Private room in bed and breakfast","Private room",2,"1",1,"$235.00",1,60,NA,30,NA,0
"9787",43364958,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86354,-0.55605,"Private room in apartment","Private room",2,"1",1,"$28.00",1,28,100,0,28.8,864
"9788",43365201,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85012,-0.57005,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,NA,29,100,100
"9789",43370482,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83355,-0.55974,"Entire apartment","Entire home/apt",4,NA,1,"$32.00",1,1125,92,0,31.9,957
"9790",43370966,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.85436,-0.54102,"Entire house","Entire home/apt",6,"3",4,"$138.00",2,120,100,3,138,3726
"9791",43373607,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.86745,-0.62076,"Entire condominium","Entire home/apt",4,"1",2,"$65.00",2,13,91,0,65,1950
"9792",43377872,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.85145,-0.54401,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,93,0,50,1500
"9793",43386506,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.86632,-0.62313,"Entire apartment","Entire home/apt",6,"3",3,"$95.00",1,1125,90,0,95,2850
"9794",43387133,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Floirac",44.83115,-0.53392,"Private room in apartment","Private room",2,"1",0,"$45.00",1,365,NA,29,45,45
"9795",43390053,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83719,-0.57273,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,100,0,75,2250
"9796",43394543,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Glacire",44.82918,-0.62173,"Entire condominium","Entire home/apt",4,"1",3,"$76.00",1,14,90,19,73.6363636363636,810
"9797",43395514,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82168,-0.60255,"Entire apartment","Entire home/apt",6,"3",4,"$80.00",2,1125,92,0,80,2400
"9798",43395612,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85439,-0.5661,"Entire apartment","Entire home/apt",4,"2",3,"$150.00",1,1125,100,27,150,450
"9799",43403552,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.85957,-0.6018,"Entire house","Entire home/apt",6,"4",5,"$500.00",7,30,NA,23,500,3500
"9800",43408906,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.85784,-0.59101,"Entire apartment","Entire home/apt",3,"1",2,"$40.00",1,1125,95,12,39.1666666666667,705
"9801",43409504,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Aubin-de-Mdoc",44.91278,-0.72373,"Entire villa","Entire home/apt",8,"4",4,"$325.00",14,30,NA,0,325,9750
"9802",43410403,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.84934,-0.5813,"Entire apartment","Entire home/apt",2,NA,1,"$65.00",2,1125,92,0,65,1950
"9803",43410504,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.85157,-0.54297,"Entire house","Entire home/apt",4,"3",2,"$200.00",6,1125,93,0,200,6000
"9804",43417462,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83349,-0.60671,"Entire condominium","Entire home/apt",3,"1",2,"$40.00",2,30,96,0,40,1200
"9805",43419774,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82983,-0.57081,"Entire apartment","Entire home/apt",2,NA,1,"$20.00",30,1125,100,0,20,600
"9806",43420095,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Villenave-d'Ornon",44.78185,-0.54455,"Entire house","Entire home/apt",4,"2",2,"$70.00",2,30,100,28,70,140
"9807",43421410,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.85057,-0.54164,"Entire house","Entire home/apt",9,"4",11,"$230.00",2,1125,87,0,230,6900
"9808",43430419,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Glacire",44.8389,-0.63837,"Entire apartment","Entire home/apt",4,"2",2,"$60.00",7,1125,100,0,60,1800
"9809",43431187,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83899,-0.57447,"Entire apartment","Entire home/apt",5,"1",3,"$80.00",4,1125,NA,30,NA,0
"9810",43432216,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85754,-0.56911,"Entire apartment","Entire home/apt",2,NA,1,"$56.00",2,30,93,0,55.3333333333333,1660
"9811",43432797,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82395,-0.58014,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,85,94,3,60,1620
"9812",43433184,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Paillre-Compostelle",44.79428,-0.60642,"Entire condominium","Entire home/apt",3,"1",1,"$91.00",1,93,97,0,67.2666666666667,2018
"9813",43439506,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82708,-0.57536,"Entire condominium","Entire home/apt",2,NA,1,"$61.00",2,300,91,1,61.3793103448276,1780
"9814",43439754,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.8321,-0.5627,"Entire apartment","Entire home/apt",4,"1",1,"$65.00",1,1125,85,12,55,990
"9815",43446947,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84169,-0.57567,"Room in boutique hotel","Private room",2,"1",0,"$76.00",1,1125,80,30,NA,0
"9816",43446957,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8398,-0.57414,"Room in boutique hotel","Private room",2,"1",0,"$85.00",1,1125,100,30,NA,0
"9817",43446969,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84142,-0.57377,"Room in boutique hotel","Private room",2,"1",0,"$92.00",1,1125,91,30,NA,0
"9818",43446973,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84018,-0.57374,"Room in boutique hotel","Private room",1,"1",0,"$70.00",1,1125,83,28,72,144
"9819",43447104,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83325,-0.57066,"Entire apartment","Entire home/apt",3,NA,2,"$63.00",1,1125,90,18,63,756
"9820",43447516,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.79994,-0.5615,"Entire house","Entire home/apt",6,"3",3,"$120.00",2,30,100,0,120,3600
"9821",43447937,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.7965,-0.60343,"Entire apartment","Entire home/apt",2,NA,1,"$37.00",1,1125,NA,0,37,1110
"9822",43448362,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83765,-0.5735,"Private room in apartment","Private room",4,"2",2,"$78.00",1,30,97,23,78,546
"9823",43457248,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84895,-0.60068,"Entire house","Entire home/apt",10,"5+",6,"$400.00",7,21,100,18,400,4800
"9824",43458512,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.85249,-0.59328,"Entire apartment","Entire home/apt",3,"2",3,"$50.00",2,1125,100,0,50,1500
"9825",43464331,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gradignan",44.7644,-0.6157,"Entire cabin","Entire home/apt",2,NA,1,"$46.00",1,1125,96,5,46,1150
"9826",43464561,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Floirac",44.8412,-0.51641,"Entire house","Entire home/apt",4,"2",3,"$65.00",1,1125,90,1,65,1885
"9827",43465924,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86789,-0.5535,"Private room in condominium","Private room",2,"1",1,"$35.00",1,7,100,15,35,525
"9828",43465966,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83281,-0.58771,"Entire apartment","Entire home/apt",3,NA,2,"$55.00",1,5,100,0,55,1650
"9829",43468222,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.85749,-0.59665,"Entire house","Entire home/apt",7,"5+",5,"$450.00",4,1125,100,0,450,13500
"9830",43470597,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Villenave-d'Ornon",44.76973,-0.54075,"Entire condominium","Entire home/apt",2,"1",1,"$48.00",2,1125,100,6,39,936
"9831",43472195,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Vallon-Les Echoppes",44.81274,-0.62535,"Entire house","Entire home/apt",3,"2",2,"$50.00",2,1125,100,0,52.6666666666667,1580
"9832",43475985,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81988,-0.58482,"Entire house","Entire home/apt",8,"4",4,"$250.00",3,1125,NA,0,250,7500
"9833",43476368,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85406,-0.58337,"Entire townhouse","Entire home/apt",6,"2",2,"$105.00",1,1125,94,0,105,3150
"9834",43481934,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83402,-0.56615,"Entire apartment","Entire home/apt",4,NA,1,"$49.00",2,1125,100,3,50.1111111111111,1353
"9835",43483206,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82895,-0.57513,"Entire apartment","Entire home/apt",2,"1",1,"$74.00",1,1125,80,0,74,2220
"9836",43484273,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8392,-0.57522,"Private room in hostel","Private room",6,"3",6,"$197.00",1,365,80,30,NA,0
"9837",43484486,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83984,-0.57386,"Private room in hostel","Private room",8,"3",24,"$246.00",1,365,100,30,NA,0
"9838",43486841,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Blanquefort",44.90705,-0.63826,"Entire condominium","Entire home/apt",2,NA,0,"$40.00",1,1125,100,27,40,120
"9839",43487084,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83529,-0.57344,"Entire apartment","Entire home/apt",2,"1",1,"$53.00",4,14,90,0,53,1590
"9840",43491081,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Floirac",44.83768,-0.511,"Entire house","Entire home/apt",5,"3",2,"$280.00",6,1125,100,27,280,840
"9841",43496508,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82651,-0.59179,"Entire apartment","Entire home/apt",2,"1",1,"$99.00",2,1125,NA,18,99,1188
"9842",43498280,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.87349,-0.61706,"Entire house","Entire home/apt",8,"4",4,"$280.00",6,1125,100,0,280,8400
"9843",43503577,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Magonty",44.79485,-0.69238,"Entire villa","Entire home/apt",8,"4",4,"$520.00",4,1125,90,0,520,15600
"9844",43503905,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Taillan-Mdoc",44.90402,-0.66937,"Private room in bed and breakfast","Private room",4,"1",3,"$130.00",1,1125,100,29,130,130
"9845",43505321,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Vallon-Les Echoppes",44.81327,-0.6332,"Entire apartment","Entire home/apt",3,"1",2,"$22.00",2,1125,100,0,22.1,663
"9846",43505458,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bouliac",44.82327,-0.48715,"Entire house","Entire home/apt",6,"3",3,"$340.00",7,1125,100,0,340,10200
"9847",43507193,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83366,-0.56099,"Entire condominium","Entire home/apt",4,"2",2,"$125.00",7,30,NA,0,125,3750
"9848",43508354,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82596,-0.56685,"Private room in house","Private room",2,"1",2,"$80.00",1,1,100,0,80,2400
"9849",43508975,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.80071,-0.59427,"Private room in house","Private room",2,"1",1,"$55.00",1,1125,NA,0,55,1650
"9850",43511616,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.81911,-0.5988,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",3,16,90,0,70,2100
"9851",43512308,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.81038,-0.56738,"Entire house","Entire home/apt",3,"2",2,"$60.00",2,15,90,22,60,480
"9852",43514279,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Parempuyre",44.96167,-0.62595,"Entire guesthouse","Entire home/apt",4,"1",3,"$75.00",6,1125,95,23,75,525
"9853",43514638,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83898,-0.56833,"Entire apartment","Entire home/apt",4,"2",2,"$102.00",1,1125,NA,26,99,396
"9854",43516026,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83555,-0.57684,"Private room in condominium","Private room",2,"1",1,"$49.00",1,2,NA,29,45,45
"9855",43517827,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.8078,-0.57023,"Entire house","Entire home/apt",6,"3",4,"$185.00",3,365,88,0,185,5550
"9856",43520390,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85804,-0.56899,"Entire townhouse","Entire home/apt",6,"3",3,"$380.00",3,1125,NA,0,380,11400
"9857",43521274,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84338,-0.58833,"Private room in apartment","Private room",2,"1",1,"$28.00",3,21,100,0,28,840
"9858",43522110,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.81962,-0.54792,"Private room in townhouse","Private room",2,NA,1,"$25.00",1,1125,89,23,25.2857142857143,177
"9859",43522267,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83739,-0.57027,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",4,1125,100,1,65,1885
"9860",43522721,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.79887,-0.5959,"Private room in house","Private room",2,"1",1,"$55.00",1,1125,NA,0,55,1650
"9861",43522950,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.7998,-0.59583,"Private room in house","Private room",2,"1",1,"$55.00",1,1125,NA,0,55,1650
"9862",43523108,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.80112,-0.59559,"Private room in house","Private room",2,"1",1,"$55.00",1,1125,NA,0,55,1650
"9863",43523256,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.80081,-0.59405,"Private room in house","Private room",1,"1",1,"$50.00",1,1125,NA,0,50,1500
"9864",43523390,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.80816,-0.57024,"Entire house","Entire home/apt",6,"3",4,"$215.00",3,1125,NA,0,215,6450
"9865",43523392,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.79942,-0.59566,"Private room in house","Private room",1,"1",1,"$50.00",1,1125,NA,0,50,1500
"9866",43523512,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.80031,-0.59355,"Private room in house","Private room",1,"1",1,"$50.00",1,1125,NA,0,50,1500
"9867",43523604,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.7993,-0.59497,"Private room in house","Private room",2,"1",1,"$52.00",1,1125,NA,0,52,1560
"9868",43523628,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85237,-0.58181,"Entire apartment","Entire home/apt",4,NA,2,"$69.00",1,2,NA,0,69,2070
"9869",43524462,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.81827,-0.5522,"Entire apartment","Entire home/apt",4,"2",2,"$59.00",1,1125,80,0,59,1770
"9870",43524468,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83118,-0.58087,"Entire apartment","Entire home/apt",3,"2",2,"$54.00",1,1125,91,0,54,1620
"9871",43525113,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85667,-0.5672,"Entire apartment","Entire home/apt",2,"1",1,"$67.00",2,12,100,0,65.7333333333333,1972
"9872",43526011,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84513,-0.59714,"Entire house","Entire home/apt",8,"5+",8,"$300.00",2,1125,100,0,300,9000
"9873",43529844,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82271,-0.576,"Entire house","Entire home/apt",6,"3",3,"$150.00",6,1125,NA,23,150,1050
"9874",43531199,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Capeyron",44.8484,-0.64597,"Private room in condominium","Private room",2,"1",2,"$30.00",1,1125,100,5,30,750
"9875",43533895,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.84075,-0.55804,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,97,18,80,960
"9876",43534810,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82485,-0.5555,"Entire apartment","Entire home/apt",1,"1",1,"$45.00",3,1125,93,0,45,1350
"9877",43535146,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Artigues-Prs-Bordeaux",44.85648,-0.48447,"Entire house","Entire home/apt",4,"2",2,"$290.00",2,1125,100,9,290,6090
"9878",43538925,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.81652,-0.57204,"Entire apartment","Entire home/apt",2,NA,NA,"$40.00",1,1125,80,27,40,120
"9879",43540274,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83179,-0.57419,"Entire apartment","Entire home/apt",2,NA,1,"$33.00",2,7,98,0,33.8333333333333,1015
"9880",43540952,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Haillan",44.88235,-0.67436,"Entire house","Entire home/apt",6,"3",4,"$139.00",6,1125,95,23,139,973
"9881",43541127,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82778,-0.57124,"Entire house","Entire home/apt",2,"1",1,"$94.00",2,1125,NA,10,91.5,1830
"9882",43545054,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84043,-0.61062,"Entire house","Entire home/apt",8,"5+",5,"$360.00",7,23,100,0,360,10800
"9883",43545454,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.86458,-0.61707,"Private room in house","Private room",4,"2",3,"$150.00",5,1125,NA,0,150,4500
"9884",43549693,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.88579,-0.60852,"Private room in house","Private room",2,"1",0,"$58.00",2,7,NA,28,58,116
"9885",43549909,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82573,-0.55428,"Private room in apartment","Private room",2,"1",1,"$40.00",1,1125,97,22,40,320
"9886",43550528,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gradignan",44.76203,-0.63319,"Entire house","Entire home/apt",9,"5+",8,"$260.00",5,30,100,0,260,7800
"9887",43552991,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nos",44.81182,-0.64557,"Entire house","Entire home/apt",8,"2",4,"$280.00",5,1125,80,0,280,8400
"9888",43553324,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83011,-0.58444,"Private room in apartment","Private room",1,"1",1,"$17.00",28,90,NA,0,17,510
"9889",43554465,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.8537,-0.58975,"Entire condominium","Entire home/apt",4,"1",2,"$90.00",2,28,98,0,90,2700
"9890",43555571,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82201,-0.57376,"Private room in house","Private room",2,"1",1,"$57.00",1,1125,91,0,51.6666666666667,1550
"9891",43561329,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84683,-0.58855,"Entire apartment","Entire home/apt",7,"4",4,"$211.00",1,1125,100,0,211,6330
